1926 535851.5923357744 267253.2663606632
1927 529638.9871191122 246428.28211843155
1928 544865.1662188937 247405.40028989414
1929 316624.4256158591 531824.1465686465
1930 319810.7066366546 548860.9499156112
1931 315114.3381073101 541034.5016650101
1932 323843.1888144673 536702.7215239293
1933 340657.83806322404 553979.3196106567
1934 386473.0574624804 123044.71883018439
1935 336666.4890105956 552320.6427850686
1936 539870.3975287628 286375.3524162039
1937 363874.7892043803 117488.98295278556
1938 338924.9422823412 554282.2025007798
1939 546473.7486690255 310114.78521196765
1940 364275.40684709756 115076.47675070989
1941 342804.431247266 553759.0797527368
1942 541224.449069695 291071.750955668
1943 362815.75316535746 116195.3766823643
1944 346308.77123151114 571683.2897161493
1945 545358.7620256991 301491.9494660222
1946 394616.0866721701 82402.68126210354
1947 338305.26250810537 555446.3269577248
1948 547298.6969452346 310554.77598501754
1949 374940.4477899795 117246.14944392287
1950 337283.84389663395 555220.1947840081
1951 528183.5618959655 296747.9913545653
1952 399151.20646405255 102969.9428299414
1953 342834.97274614655 559460.4813179981
1954 545371.3483470184 288035.31975845847
1955 377849.6122215727 114468.07463907593
1956 347064.3157035756 553575.9175415919
1957 544527.7670707743 296582.8831532452
1958 402201.8322781283 79165.4835278448
1959 309509.49454410706 515198.75333942776
1960 539020.039817148 299033.07460466935
1961 366360.57505903335 84475.02642308333
1962 302702.9456148154 507890.1002330661
1963 538616.3782577034 295252.82011251565
1964 409299.5889824174 108744.45398748467
1965 316129.9973562769 493486.6504847958
1966 545070.3075475695 307494.57692205923
1967 546673.5413597696 308609.05108696496
1968 537923.7394013127 306377.30220854416
1969 544108.7063071935 308998.33516523923
1970 542416.564739955 313612.9995684426
1971 526142.5572901424 296972.86746265966
1972 538533.6645808141 287176.3946446557
1973 547499.1806435195 309490.5461898067
1974 525262.7056600965 298077.7315718658
1975 539135.0990398774 282229.8564041267
1976 546506.8677923941 310944.9580901184
1977 539752.244428791 285258.3084556476
1978 515038.29332234274 276608.5615016036
1979 520449.6009771311 270768.996435891
1980 518779.45084733417 266396.0793634157
1981 530310.0501589495 267248.68094074965
1982 524959.303336513 268400.26741504826
1983 523724.30017917824 258302.29233945723
1984 393100.52527602174 88609.30289966003
1985 408778.46175266296 104252.05476340168
1986 408674.7273462213 98121.00793523675
1987 383177.73537553544 88575.19567578415
1988 366661.6620931476 79194.92381611938
1989 401171.33154749806 100096.99884805124
1990 368651.5534578607 88309.30599039645
1991 385515.6179514286 104068.93746453148
1992 358462.27780678787 107494.2047519898
1993 487183.21767810587 211383.78655804083
1994 483987.5248683725 212720.02746454426
1995 469562.9815705545 234477.8679702824
1996 470816.98921117 233198.0601866439
1997 482601.52495405456 213351.83628888946
1998 480366.05166278145 213441.29025468984
1999 302473.17560204654 514044.91093315807
2000 297980.97147629096 517467.0280078529
2001 442437.2016424428 379694.2680154795
2002 443818.56052238896 378100.9698814457
2003 434152.24766581826 378073.3815746578
2004 440390.9149628226 367889.3210421581
2005 443712.7867807076 367032.6783866964
2006 446549.5764048108 380787.6038633199
2007 445017.2273735442 380172.55383231194
2008 441323.9578959705 365400.28847673483
2009 440341.0978970211 361731.7728800948
2010 438995.19303860667 380547.77881402837
2011 438754.89789686695 358557.4438443261
2012 443274.054116267 370000.92664913245
2013 439458.70755368244 366544.06493293156
2014 438521.7522465809 377555.99107054935
2015 436863.97111561225 367212.99933670275
2016 439992.405901824 330077.3334416035
2017 429263.3805322374 318327.9360509903
2018 427190.92408967303 333596.7809766428
2019 421525.3432864043 330208.95550355694
2020 421634.49459380464 332186.12894925463
2021 425701.65152511676 317808.70242433855
2022 438185.07785262255 325633.40357339405
2023 430428.10525829176 320986.5089198996
2024 427655.9467912875 320320.91157464037
2025 432346.8887743746 324059.2249851026
2026 425187.74749527394 314733.0907268545
2027 432922.2153900774 329903.2626779378
2028 429702.2474224685 319584.85534408595
2029 430335.2687823066 329659.6883753631
2030 432409.52339445596 320585.60251477256
2031 330158.10212131543 98480.95110885048
2032 319875.33826055424 89538.85917738217
2033 300389.3287577568 97397.22682134957
2034 306449.8841455934 85878.47024661925
2035 298074.8048608671 90462.55780426424
2036 320650.1519022219 95403.48373553553
2037 301415.90389149607 95642.12359197663
2038 319029.72677116725 106081.18692876189
2039 293467.49307126796 98327.39032665687
2040 302237.04405403155 83517.29879336756
2041 300533.0514789934 82798.19873232256
2042 302637.4279426979 80854.005433067
2043 300176.2916027042 81139.93393397644
2044 302650.8791544626 82625.15466149994
2045 312260.0139262816 99357.325279775
2046 315881.3348986193 98703.119292653
2047 317167.832988375 100787.0362177254
2048 325932.2776236066 97453.82583863268
2049 308103.99582024757 89990.2793081205
2050 309881.7288049678 95015.62863031428
2051 252973.9905405227 132404.26886547296
2052 324293.5832052263 91085.05529989167
2053 576400.909358718 109088.1695655192
2054 286091.26253016875 70173.05480727798
2055 296357.1400138039 78752.72954361369
2056 293144.5137628672 77616.14196917371
2057 278389.44127289223 75412.613219078
2058 284202.3734319377 65930.64056996736
2059 289308.1111501151 89137.23681115142
2060 294302.4480144944 81972.56527403717
2061 288842.35370848194 68996.00487258632
2062 288242.61350213236 75366.22901397188
2063 285542.85711551877 75182.7816660483
2064 274303.2356284553 83489.7312366473
2065 292011.44309428334 70602.89137052355
2066 282373.27332971327 87474.0236825015
2067 293466.02166781 74279.00116209386
2068 294475.53841713624 74427.98731476546
2069 292947.4489895432 73650.63764706922
2070 245186.25408516853 130350.42916696821
2071 314608.28637755074 92097.75228377461
2072 247273.2840230643 125519.57152549726
2073 575261.7895033557 107707.92635693884
2074 311921.0818604942 90052.57495676844
2075 279403.90950628114 124194.39370048673
2076 244766.81784809995 126899.92312911506
2077 573777.2299117477 110237.73841952583
2078 311665.268863116 87835.40868126735
2079 264846.6163030274 139428.28134489167
2080 244406.83864234344 125131.33063655013
2081 569844.7075776887 107565.82375210142
2082 307983.75080795237 102846.54488912513
2083 250607.90690636658 138367.20548444503
2084 243709.92962298682 126478.53044040955
2085 573317.2298377939 108730.29751192272
2086 329851.5410341147 92483.3829411706
2087 246132.70409488864 137656.82002806122
2088 239165.13769090362 96297.93339419043
2089 584942.9646430224 119209.44288576975
2090 304866.7956356297 92558.5212833257
2091 265133.2433222646 123624.249534719
2092 250044.58699459958 120225.15859717976
2093 569001.2722175508 123152.4823492604
2094 304141.4044000561 95740.99316061479
2095 268757.4173207696 116821.85809827351
2096 229955.4283868212 120312.18566312887
2097 260241.3590204084 146841.90065363605
2098 570454.5175825608 114986.6406723366
2099 592927.4747163565 121337.76823435733
2100 569493.0632066549 129380.01516525638
2101 573594.7514701792 117773.25840593757
2102 581851.9851110853 123853.24862994239
2103 574548.3406077102 124619.97987297965
2104 591208.71931382 118757.00151483195
2105 580587.5866124827 116353.37870763883
2106 576400.6447084938 115073.96767752896
2107 586983.4635509681 114908.88716629919
2108 551956.8048290622 109448.88311078273
2109 549603.5735198787 125176.2039387139
2110 553762.2787010069 116328.17022035908
2111 551804.6281788144 130523.36412318637
2112 250369.25415742668 131674.63044096174
2113 301009.63255004346 86855.30740163034
2114 251068.04140692286 135190.87092273703
2115 553296.3004195085 130464.46922298682
2116 234313.76908937073 104269.19080035639
2117 253260.54378317692 146627.0772581887
2118 234905.414811923 106010.34217034829
2119 552212.2802595038 131324.5590100707
2120 250190.53984341712 145685.81236214764
2121 330402.22081270325 103010.24236238435
2122 241508.9535538721 119655.29543517531
2123 552389.1012420797 129462.1337905499
2124 252361.60950193953 128130.86888224409
2125 291979.53048230003 90302.37355595834
2126 244661.90333508825 128253.57377699141
2127 551008.5683105601 129030.23728578184
2128 260656.44587733416 130086.165031258
2129 291770.6866733907 94497.82140003936
2130 247698.5130239734 112046.91976679573
2131 550195.7131721518 130401.95837252247
2132 271565.54718972486 146617.55189449425
2133 290317.0765177268 93560.37051914023
2134 255620.54790950238 118484.57342934597
2135 542288.9814009324 126724.02788585311
2136 257031.95607085284 140838.6505292363
2137 294123.3979425831 92723.66332358698
2138 243450.39188935282 129124.99276500616
2139 542676.4809399507 133979.23803844524
2140 249270.06386002564 143072.0288891911
2141 294512.3358670384 94665.33899819152
2142 262904.45904063404 111018.39869980748
2143 552497.5171716916 120474.34418701695
2144 256845.6269695123 132054.110041717
2145 292979.14601939707 92400.45797143548
2146 244886.4885096602 68958.9117482787
2147 561856.8273946367 133055.15242916226
2148 273838.1097380064 131999.57300089282
2149 293155.7820822201 95128.66679605821
2150 248741.23354779088 90133.07002945401
2151 554140.5869635717 127041.91821283061
2152 255082.05355857304 132067.93693084308
2153 295950.1817908824 93985.24540443462
2154 249861.07628862833 67323.40466394268
2155 559352.5764252077 110143.2606598155
2156 269986.55589602364 125807.95478113668
2157 294077.539517676 90941.24487877522
2158 255920.97143565706 69058.31909927948
2159 560480.9735381389 108543.83810152012
2160 280716.5658729723 116625.7926031408
2161 292080.3768938124 92132.84118681036
2162 269307.8102187191 86032.74053520533
2163 558877.0485324869 110900.03708693669
2164 557996.6923325238 110795.86282109407
2165 558453.7722137824 108192.30571827783
2166 558278.63087498 109827.7114746374
2167 546416.6476210929 134968.09621727213
2168 558692.7301510408 122247.96117152859
2169 447237.1536756768 339918.4027486818
2170 559046.2898650778 120818.726663477
2171 559192.3230013141 112871.37198021082
2172 566201.1114117153 109311.78728114485
2173 561839.3705218282 118346.12418258762
2174 556786.498588633 102176.86292320304
2175 545973.8033525845 126698.96159056696
2176 559189.2573815834 126207.37335765283
2177 565585.2815592824 104164.04719505658
2178 560070.3319422842 104602.47208908582
2179 558231.7626542109 105822.15759338975
2180 557898.8132327067 104335.27237826999
2181 441098.1825920141 375957.3880565778
2182 260467.8362200106 77909.91120172665
2183 440231.4528898515 374243.59356015647
2184 562131.2354795536 99867.95617346196
2185 269509.76671356754 91672.42495677796
2186 440094.46875824354 372603.17196123983
2187 560577.9705007194 102464.8421261578
2188 446213.18207393767 338969.10634192347
2189 262373.9420152464 102346.38346070221
2190 295744.3766935481 91963.92131937265
2191 278418.5270252174 46312.57955018725
2192 437351.56763895176 371888.3535168837
2193 562042.1766601523 103235.06553636766
2194 447225.0006349348 341575.9295725215
2195 251969.32092611317 102489.54073557384
2196 290546.95499795856 91792.72740516356
2197 257990.9623449797 62240.71229891803
2198 436523.5083564314 374101.28993616
2199 558542.6076834573 97060.01189534782
2200 438840.51346608234 340812.1905002803
2201 251767.05176983436 80215.70023848653
2202 295923.29756636726 89339.9285541615
2203 280913.54379039817 51243.22576049951
2204 439379.1734849038 369345.5646317681
2205 558104.3004961907 99411.35552887898
2206 445931.4379862919 341709.8765815198
2207 243414.4746025088 78169.83700981108
2208 299256.2341766705 103594.72593177643
2209 265793.8263523202 49347.62153652508
2210 443151.4830804638 372709.87601280125
2211 558807.6563735809 101675.49808719684
2212 449141.90666881145 332732.82497577963
2213 256558.91677695067 97521.26079325278
2214 292692.09885000536 105484.80296617934
2215 277480.28303667647 64493.681384310294
2216 437086.67683224875 370893.8132208939
2217 562433.5411765153 101724.65110908789
2218 450206.33980324195 332749.6470657115
2219 257920.9953111455 92059.93407521842
2220 303929.6100287804 118664.69554743382
2221 288120.87894966605 53581.49501809806
2222 435602.6409754836 372609.537340616
2223 563832.4495776006 101631.90142089053
2224 442405.286792472 336101.67309562996
2225 265388.9930564167 94228.88467372766
2226 295945.0046228492 117280.20317765803
2227 265638.1674541395 56366.98376878361
2228 436106.6655284894 372148.51928423165
2229 560592.8695009436 100016.19757984877
2230 447782.12481782696 336641.60424073064
2231 239322.02835521876 83944.64641203731
2232 292977.18648204894 120784.74692008509
2233 264260.3699627508 56123.983064327294
2234 262665.1576062916 56365.42199470079
2235 274013.326249359 44459.64206738366
2236 271420.2628206646 49007.16063518565
2237 283795.1087725057 62322.349374720405
2238 257796.67974955257 52612.44514919561
2239 270533.94097930164 41012.260113049866
2240 270997.3153947115 62750.53363213449
2241 278807.211640138 39796.95663410421
2242 280045.2917667529 59944.41343599576
2243 253104.13861020087 51195.74092829186
2244 280763.3495578402 56281.242736061875
2245 250963.71817182231 61331.89157391002
2246 282020.76811581367 68383.25218797872
2247 273389.4907974981 73149.32032198293
2248 290638.8354685338 75162.8508117629
2249 280626.5889148576 78905.9406760153
2250 283711.033682168 72601.84300499233
2251 287637.1752655287 70690.63458446467
2252 285846.28034746955 71742.86686989134
2253 287457.5520748803 80263.65619121498
2254 447801.425698356 331603.01870142395
2255 578788.3693110369 112655.05489851303
2256 582532.6074356826 111608.01105238905
2257 581362.369579956 110235.45600310326
2258 581796.1102256775 109667.93825990452
2259 580212.8971474504 109089.43140827208
2260 580710.6798549308 112354.66183774588
2261 580219.1526395066 109812.09344616231
2262 578516.5734970787 111571.24005496147
2263 579206.3772539905 109581.56922038503
2264 583054.1370744844 110100.30854842468
2265 584729.6463958113 111320.02744021923
